timestamp,loop_hz,mode,speed_pwm,steer_deg,yaw_deg,roll_deg,pitch_deg,car_x,car_y,lane_anchor,target_x,lateral_err_px,lane_confidence,active_sign,yolo_labels
20:26:21.549,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.0,3.0,0.5,,
20:26:22.695,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.0,3.0,0.5,,
20:26:23.704,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.0,3.0,0.5,,
20:26:24.712,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.0,3.0,0.5,,
20:26:25.824,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.0,3.0,0.5,,
20:26:26.862,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.0,3.0,0.5,,
20:26:27.875,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.0,3.0,0.5,,
20:26:29.005,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.0,3.0,0.5,,
20:26:30.167,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.1,3.1,0.5,,
20:26:31.301,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.1,3.1,0.5,,
20:26:32.440,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.0,3.0,0.5,,
20:26:33.579,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,322.9,2.9,0.5,,
20:26:34.730,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,322.9,2.9,0.5,,
20:26:35.887,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,322.9,2.9,0.5,,
20:26:36.934,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.0,3.0,0.5,,
20:26:38.092,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.0,3.0,0.5,,
20:26:39.094,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.0,3.0,0.5,,
20:26:40.223,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.0,3.0,0.5,,
20:26:41.235,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.0,3.0,0.5,,
20:26:42.366,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.0,3.0,0.5,,
20:26:43.523,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.0,3.0,0.5,,
20:26:44.666,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.0,3.0,0.5,,
20:26:45.799,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.0,3.0,0.5,,
20:26:46.923,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.0,3.0,0.5,,
20:26:48.069,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.1,3.1,0.5,,
20:26:49.105,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.1,3.1,0.5,,
20:26:50.257,5.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:26:51.330,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:26:52.378,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:26:53.439,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:26:54.516,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:26:55.545,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:26:56.689,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:26:57.797,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:26:58.841,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:26:59.995,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:01.116,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:02.151,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.1,3.1,0.5,,
20:27:03.289,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.1,3.1,0.5,,
20:27:04.450,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.1,3.1,0.5,,
20:27:05.601,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.1,3.1,0.5,,
20:27:06.622,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.1,3.1,0.5,,
20:27:07.767,6.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.1,3.1,0.5,,
20:27:08.779,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:09.907,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:10.918,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:11.936,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:13.062,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:14.065,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:15.199,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:16.218,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:17.355,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:18.376,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:19.526,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:20.657,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:21.791,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:22.849,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:23.979,6.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:25.103,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:26.260,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:27.377,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:28.398,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:29.401,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:30.536,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:31.537,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:32.570,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:33.591,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:34.605,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:35.746,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:36.908,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:37.914,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:39.055,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:40.214,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:41.220,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:42.221,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:43.232,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:44.236,6.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:45.403,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:46.408,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:47.574,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:48.718,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:27:49.876,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.1,3.1,0.5,,
20:27:50.892,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.1,3.1,0.5,,
20:27:52.025,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.1,3.1,0.5,,
20:27:53.189,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.1,3.1,0.5,,
20:27:54.350,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.1,3.1,0.5,,
20:27:55.511,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.1,3.1,0.5,,
20:27:56.634,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.1,3.1,0.5,,
20:27:57.774,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.1,3.1,0.5,,
20:27:58.834,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.1,3.1,0.5,,
20:27:59.909,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.1,3.1,0.5,,
20:28:00.922,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:28:01.966,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:28:03.104,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:28:04.152,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:28:05.170,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.2,3.2,0.5,,
20:28:06.307,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.3,3.3,0.5,,
20:28:07.467,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.3,3.3,0.5,,
20:28:08.490,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.3,3.3,0.5,,
20:28:09.503,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.3,3.3,0.5,,
20:28:10.666,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.3,3.3,0.5,,
20:28:11.692,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.3,3.3,0.5,,
20:28:12.822,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.3,3.3,0.5,,
20:28:13.837,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,323.3,3.3,0.5,,
20:28:14.929,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,332.0,12.0,0.5,,
20:28:15.981,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,328.5,8.5,0.5,,
20:28:17.074,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,504.0,184.0,0.5,,
20:28:18.112,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,503.8,183.8,0.5,,
20:28:19.256,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,RIGHT_LANE_ONLY,505.1,185.1,0.5,,
20:28:20.278,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,387.1,67.1,1.0,,
20:28:21.446,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,331.0,11.0,1.0,,
20:28:22.595,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,315.7,-4.3,0.5,,
20:28:23.693,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,83.3,-236.7,0.5,,
20:28:24.748,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,175.9,-144.1,0.5,,
20:28:25.774,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,293.9,-26.1,0.5,,
20:28:26.781,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,208.5,-111.5,0.5,,
20:28:27.889,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,211.5,-108.5,0.5,,
20:28:28.965,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,210.4,-109.6,0.5,,
20:28:30.001,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,210.6,-109.4,0.5,,
20:28:31.051,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,210.0,-110.0,0.5,,
20:28:32.088,5.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,281.1,-38.9,0.5,,
20:28:33.204,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,227.0,-93.0,0.5,,
20:28:34.251,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,222.7,-97.3,0.5,,
20:28:35.280,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,190.5,-129.5,0.5,,
20:28:36.435,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,186.4,-133.6,0.5,,
20:28:37.454,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,186.4,-133.6,0.5,,
20:28:38.467,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,186.5,-133.5,0.5,,
20:28:39.530,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,186.6,-133.4,0.5,,
20:28:40.692,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,192.2,-127.8,0.5,,
20:28:41.774,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,199.4,-120.6,0.5,,
20:28:42.914,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,208.6,-111.4,0.5,,
20:28:44.107,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,213.0,-107.0,0.5,,
20:28:45.132,4.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,217.4,-102.6,0.5,,
20:28:46.149,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,218.3,-101.7,0.5,,
20:28:47.321,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,219.0,-101.0,0.5,,
20:28:48.488,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,218.9,-101.1,0.5,,
20:28:49.593,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,214.8,-105.2,0.5,,
20:28:50.691,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,237.6,-82.4,0.5,,
20:28:51.726,7.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,266.9,-53.1,0.5,,
20:28:52.829,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,265.8,-54.2,0.5,,
20:28:53.960,5.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,269.7,-50.3,0.5,,
20:28:55.012,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,271.1,-48.9,0.5,,
20:28:56.144,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,272.5,-47.5,0.5,,
20:28:57.337,4.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,275.1,-44.9,0.5,,
20:28:58.404,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,277.5,-42.5,0.5,,
20:28:59.469,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,266.6,-53.4,0.5,,
20:29:00.470,5.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,261.6,-58.4,0.5,,
20:29:01.601,5.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,208.4,-111.6,0.5,,
20:29:02.685,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,194.9,-125.1,0.5,,
20:29:03.744,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,186.2,-133.8,0.5,,
20:29:04.842,5.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,146.6,-173.4,0.5,,
20:29:05.946,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,147.0,-173.0,0.5,,
20:29:06.973,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,146.9,-173.1,0.5,,
20:29:07.975,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,151.2,-168.8,0.5,,
20:29:08.993,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,151.8,-168.2,0.5,,
20:29:09.994,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,247.2,-72.8,0.5,,
20:29:11.023,9.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,289.3,-30.7,0.5,,
20:29:12.043,9.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,310.2,-9.8,0.5,,
20:29:13.102,10.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,695.1,375.1,0.5,,
20:29:14.133,10.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,679.6,359.6,0.5,,
20:29:15.199,9.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,687.0,367.0,0.5,,
20:29:16.257,10.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,572.8,252.8,0.5,,
20:29:17.346,10.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,467.5,147.5,0.5,,
20:29:18.349,10.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,465.4,145.4,0.5,,
20:29:19.362,10.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,465.2,145.2,0.5,,
20:29:20.371,9.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,465.4,145.4,0.5,,
20:29:21.379,9.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,420.4,100.4,0.5,,
20:29:22.426,11.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,181.5,-138.5,0.5,,
20:29:23.432,11.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,78.2,-241.8,0.5,,
20:29:24.444,11.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,146.4,-173.6,0.5,,
20:29:25.476,10.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,163.2,-156.8,0.5,,
20:29:26.545,9.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,180.9,-139.1,0.5,,
20:29:27.545,10.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,197.3,-122.7,0.5,,
20:29:28.603,10.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,205.0,-115.0,0.5,,
20:29:29.666,10.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,208.7,-111.3,0.5,,
20:29:30.727,10.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,210.8,-109.2,0.5,,
20:29:31.816,10.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,212.5,-107.5,0.5,,
20:29:32.893,10.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,213.4,-106.6,0.5,,
20:29:33.949,10.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,213.4,-106.6,0.5,,
20:29:35.017,10.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,213.0,-107.0,0.5,,
20:29:36.063,10.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,213.4,-106.6,0.5,,
20:29:37.141,10.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,216.5,-103.5,0.5,,
20:29:38.192,10.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,217.8,-102.2,0.5,,
20:29:39.214,10.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,218.1,-101.9,0.5,,
20:29:40.291,10.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,218.3,-101.7,0.5,,
20:29:41.346,10.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,218.9,-101.1,0.5,,
20:29:42.425,10.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,217.8,-102.2,0.5,,
20:29:43.498,10.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,215.5,-104.5,0.5,,
20:29:44.571,10.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,213.4,-106.6,0.5,,
20:29:45.654,10.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,211.2,-108.8,0.5,,
20:29:46.719,10.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,209.0,-111.0,0.5,,
20:29:47.794,10.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,208.6,-111.4,0.5,,
20:29:48.866,10.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,208.3,-111.7,0.5,,
20:29:49.910,10.7,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,207.9,-112.1,0.5,,
20:29:50.978,9.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,208.8,-111.2,0.5,,
20:29:52.054,10.6,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,LEFT_LANE_ONLY,208.8,-111.2,0.5,,
