timestamp,loop_hz,mode,speed_pwm,steer_deg,yaw_deg,roll_deg,pitch_deg,car_x,car_y,lane_anchor,target_x,lateral_err_px,lane_confidence,active_sign,yolo_labels
19:02:07.035,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.0,-13.0,1.0,,
19:02:08.169,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.9,-13.1,1.0,,
19:02:09.299,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.9,-13.1,1.0,,
19:02:10.423,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.9,-13.1,1.0,,
19:02:11.546,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.9,-13.1,1.0,,
19:02:12.681,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.9,-13.1,1.0,,
19:02:13.784,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,306.9,-13.1,1.0,,
19:02:14.934,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.0,-13.0,1.0,,
19:02:16.029,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.0,-13.0,1.0,,
19:02:17.143,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.0,-13.0,1.0,,
19:02:18.267,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.0,-13.0,1.0,,
19:02:19.351,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.1,-12.9,1.0,,
19:02:20.377,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.2,-12.8,1.0,,
19:02:21.515,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.2,-12.8,1.0,,
19:02:22.653,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.3,-12.7,1.0,,
19:02:23.749,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.3,-12.7,1.0,,
19:02:24.893,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.5,-12.5,1.0,,
19:02:26.035,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.5,-12.5,1.0,,
19:02:27.164,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.5,-12.5,1.0,,
19:02:28.276,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.5,-12.5,1.0,,
19:02:29.390,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.5,-12.5,1.0,,
19:02:30.496,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.5,-12.5,1.0,,
19:02:31.615,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.6,-12.4,1.0,,
19:02:32.758,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.6,-12.4,1.0,,
19:02:33.851,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.7,-12.3,1.0,,
19:02:34.942,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.7,-12.3,1.0,,
19:02:36.029,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.7,-12.3,1.0,,
19:02:37.163,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.7,-12.3,1.0,,
19:02:38.282,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.7,-12.3,1.0,,
19:02:39.395,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.7,-12.3,1.0,,
19:02:40.497,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.7,-12.3,1.0,,
19:02:41.618,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.7,-12.3,1.0,,
19:02:42.627,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.8,-12.2,1.0,,
19:02:43.736,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.8,-12.2,1.0,,
19:02:44.738,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.8,-12.2,1.0,,
19:02:45.849,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.7,-12.3,1.0,,
19:02:46.908,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.7,-12.3,1.0,,
19:02:47.938,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.7,-12.3,1.0,,
19:02:49.017,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.7,-12.3,1.0,,
19:02:50.079,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.7,-12.3,1.0,,
19:02:51.155,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.8,-12.2,1.0,,
19:02:52.257,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.8,-12.2,1.0,,
19:02:53.315,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.8,-12.2,1.0,,
19:02:54.420,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.8,-12.2,1.0,,
19:02:55.511,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.8,-12.2,1.0,,
19:02:56.592,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.9,-12.1,1.0,,
19:02:57.669,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.9,-12.1,1.0,,
19:02:58.731,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.9,-12.1,1.0,,
19:02:59.824,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.9,-12.1,1.0,,
19:03:00.914,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.9,-12.1,1.0,,
19:03:02.008,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.9,-12.1,1.0,,
19:03:03.110,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.9,-12.1,1.0,,
19:03:04.199,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.9,-12.1,1.0,,
19:03:05.277,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.0,-12.0,1.0,,
19:03:06.399,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.0,-12.0,1.0,,
19:03:07.484,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.1,-11.9,1.0,,
19:03:08.570,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.0,-12.0,1.0,,
19:03:09.634,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.0,-12.0,1.0,,
19:03:10.715,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.1,-11.9,1.0,,
19:03:11.797,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.1,-11.9,1.0,,
19:03:12.909,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.2,-11.8,1.0,,
19:03:13.998,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.2,-11.8,1.0,,
19:03:15.064,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.3,-11.7,1.0,,
19:03:16.177,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.3,-11.7,1.0,,
19:03:17.243,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.3,-11.7,1.0,,
19:03:18.350,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.2,-11.8,1.0,,
19:03:19.463,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.1,-11.9,1.0,,
19:03:20.561,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.1,-11.9,1.0,,
19:03:21.654,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.2,-11.8,1.0,,
19:03:22.688,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.2,-11.8,1.0,,
19:03:23.758,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.3,-11.7,1.0,,
19:03:24.811,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.3,-11.7,1.0,,
19:03:25.852,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.3,-11.7,1.0,,
19:03:26.897,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.3,-11.7,1.0,,
19:03:27.953,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.4,-11.6,1.0,,
19:03:29.010,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.6,-11.4,1.0,,
19:03:30.031,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.7,-11.3,1.0,,
19:03:31.078,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.7,-11.3,1.0,,
19:03:32.132,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.6,-11.4,1.0,,
19:03:33.140,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.5,-11.5,1.0,,
19:03:34.166,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.4,-11.6,1.0,,
19:03:35.217,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.3,-11.7,1.0,,
19:03:36.263,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.3,-11.7,1.0,,
19:03:37.297,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.3,-11.7,1.0,,
19:03:38.361,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.5,-11.5,1.0,,
19:03:39.414,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.5,-11.5,1.0,,
19:03:40.466,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.5,-11.5,1.0,,
19:03:41.502,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.5,-11.5,1.0,,
19:03:42.581,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.6,-11.4,1.0,,
19:03:43.624,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.6,-11.4,1.0,,
19:03:44.650,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.7,-11.3,1.0,,
19:03:45.749,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.7,-11.3,1.0,,
19:03:46.830,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.8,-11.2,1.0,,
19:03:47.867,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.8,-11.2,1.0,,
19:03:48.878,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.7,-11.3,1.0,,
19:03:49.963,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.4,-11.6,1.0,,
19:03:51.010,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.3,-11.7,1.0,,
19:03:52.069,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.3,-11.7,1.0,,
19:03:53.116,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.3,-11.7,1.0,,
19:03:54.136,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.2,-11.8,1.0,,
19:03:55.178,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.1,-11.9,1.0,,
19:03:56.231,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.0,-12.0,1.0,,
19:03:57.300,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.9,-12.1,1.0,,
19:03:58.368,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.9,-12.1,1.0,,
19:03:59.416,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.0,-12.0,1.0,,
19:04:00.474,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.0,-12.0,1.0,,
19:04:01.530,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.0,-12.0,1.0,,
19:04:02.600,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.9,-12.1,1.0,,
19:04:03.640,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.8,-12.2,1.0,,
19:04:04.699,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.7,-12.3,1.0,,
19:04:05.753,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.5,-12.5,1.0,,
19:04:06.815,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.6,-12.4,1.0,,
19:04:07.881,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.7,-12.3,1.0,,
19:04:08.928,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,307.9,-12.1,1.0,,
19:04:09.985,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.0,-12.0,1.0,,
19:04:11.018,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.1,-11.9,1.0,,
19:04:12.061,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.3,-11.7,1.0,,
19:04:13.110,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,308.7,-11.3,1.0,,
19:04:14.142,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,309.1,-10.9,1.0,,
19:04:15.204,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,309.6,-10.4,1.0,,
19:04:16.236,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,310.4,-9.6,1.0,,
19:04:17.283,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,320.0,0.0,1.0,,
19:04:18.385,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,383.6,63.6,1.0,,
19:04:19.477,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,405.5,85.5,1.0,,
19:04:20.541,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,407.1,87.1,1.0,,
19:04:21.633,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,408.3,88.3,1.0,,
19:04:22.708,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,282.3,-37.7,1.0,,
19:04:23.769,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,272.4,-47.6,1.0,,
19:04:24.859,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,270.9,-49.1,1.0,,
19:04:25.916,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,269.6,-50.4,1.0,,
19:04:26.996,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,268.6,-51.4,1.0,,
19:04:28.061,6.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,267.7,-52.3,1.0,,
19:04:29.112,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,267.1,-52.9,1.0,,
19:04:30.208,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,266.7,-53.3,1.0,,
19:04:31.256,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,266.5,-53.5,1.0,,
19:04:32.354,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,266.3,-53.7,1.0,,
19:04:33.435,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,266.1,-53.9,1.0,,
19:04:34.468,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,266.0,-54.0,1.0,,
19:04:35.619,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.9,-54.1,1.0,,
19:04:36.655,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.9,-54.1,1.0,,
19:04:37.694,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.8,-54.2,1.0,,
19:04:38.744,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.9,-54.1,1.0,,
19:04:39.815,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.9,-54.1,1.0,,
19:04:40.868,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.8,-54.2,1.0,,
19:04:41.914,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.8,-54.2,1.0,,
19:04:43.030,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.7,-54.3,1.0,,
19:04:44.053,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.7,-54.3,1.0,,
19:04:45.070,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.6,-54.4,1.0,,
19:04:46.073,8.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.5,-54.5,1.0,,
19:04:47.100,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.5,-54.5,1.0,,
19:04:48.145,5.8,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.5,-54.5,1.0,,
19:04:49.180,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.5,-54.5,1.0,,
19:04:50.207,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.4,-54.6,1.0,,
19:04:51.355,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.4,-54.6,1.0,,
19:04:52.359,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.4,-54.6,1.0,,
19:04:53.414,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.4,-54.6,1.0,,
19:04:54.502,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.4,-54.6,1.0,,
19:04:55.577,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.4,-54.6,1.0,,
19:04:56.617,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.4,-54.6,1.0,,
19:04:57.685,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.4,-54.6,1.0,,
19:04:58.749,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.3,-54.7,1.0,,
19:04:59.804,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.3,-54.7,1.0,,
19:05:00.834,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.3,-54.7,1.0,,
19:05:01.889,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.3,-54.7,1.0,,
19:05:02.920,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.3,-54.7,1.0,,
19:05:03.956,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.3,-54.7,1.0,,
19:05:04.968,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.2,-54.8,1.0,,
19:05:05.970,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.2,-54.8,1.0,,
19:05:07.002,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.2,-54.8,1.0,,
19:05:08.015,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.2,-54.8,1.0,,
19:05:09.048,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.2,-54.8,1.0,,
19:05:10.123,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.2,-54.8,1.0,,
19:05:11.166,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.1,-54.9,1.0,,
19:05:12.200,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.1,-54.9,1.0,,
19:05:13.223,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.1,-54.9,1.0,,
19:05:14.278,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.1,-54.9,1.0,,
19:05:15.330,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.1,-54.9,1.0,,
19:05:16.397,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.1,-54.9,1.0,,
19:05:17.443,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.1,-54.9,1.0,,
19:05:18.480,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.1,-54.9,1.0,,
19:05:19.555,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.0,-55.0,1.0,,
19:05:20.585,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.0,-55.0,1.0,,
19:05:21.635,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.0,-55.0,1.0,,
19:05:22.737,5.9,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.0,-55.0,1.0,,
19:05:23.811,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,265.0,-55.0,1.0,,
19:05:24.887,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,264.9,-55.1,1.0,,
19:05:25.989,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,264.9,-55.1,1.0,,
19:05:27.028,7.2,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,264.9,-55.1,1.0,,
19:05:28.103,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,264.9,-55.1,1.0,,
19:05:29.179,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,264.9,-55.1,1.0,,
19:05:30.248,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,264.9,-55.1,1.0,,
19:05:31.306,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,264.9,-55.1,1.0,,
19:05:32.374,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,264.9,-55.1,1.0,,
19:05:33.493,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,264.9,-55.1,1.0,,
19:05:34.555,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,264.8,-55.2,1.0,,
19:05:35.589,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,264.8,-55.2,1.0,,
19:05:36.625,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,264.8,-55.2,1.0,,
19:05:37.640,7.1,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,264.8,-55.2,1.0,,
19:05:38.736,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,264.7,-55.3,1.0,,
19:05:39.805,7.0,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,264.7,-55.3,1.0,,
19:05:40.874,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,264.7,-55.3,1.0,,
19:05:41.939,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,264.7,-55.3,1.0,,
19:05:43.051,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,264.7,-55.3,1.0,,
19:05:44.131,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,264.7,-55.3,1.0,,
19:05:45.186,6.4,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,264.6,-55.4,1.0,,
19:05:46.256,6.5,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,264.6,-55.4,1.0,,
19:05:47.355,6.3,MANUAL,0,0,0.0,0.0,0.0,4.17,6.89,CENTER_DUAL,264.6,-55.4,1.0,,
